t,	v,	x,	p1,	p2,	a
4.8000000000e-03,	1.3385956036e-02,	2.5001632788e+00,	2.0990709821e+02,	6.5503324762e+02,	-8.9025229881e+00
4.9000000000e-03,	1.2499413712e-02,	2.5001645730e+00,	2.1249950496e+02,	6.5386060982e+02,	-8.8272220972e+00
5.0000000000e-03,	1.1620729575e-02,	2.5001657789e+00,	2.1525099817e+02,	6.5252012942e+02,	-8.7453826249e+00
5.1000000000e-03,	1.0750550391e-02,	2.5001668974e+00,	2.1815830688e+02,	6.5101566665e+02,	-8.6571471955e+00
5.2000000000e-03,	9.8895084259e-03,	2.5001679293e+00,	2.2121803449e+02,	6.4935119555e+02,	-8.5626632214e+00
5.3000000000e-03,	9.0382209663e-03,	2.5001688756e+00,	2.2442666173e+02,	6.4753080266e+02,	-8.4620828186e+00
5.4000000000e-03,	8.1972898571e-03,	2.5001697373e+00,	2.2778054974e+02,	6.4555868559e+02,	-8.3555627171e+00
5.5000000000e-03,	7.3673010428e-03,	2.5001705155e+00,	2.3127594316e+02,	6.4343915157e+02,	-8.2432641682e+00
5.6000000000e-03,	6.5488241207e-03,	2.5001712112e+00,	2.3490897341e+02,	6.4117661577e+02,	-8.1253528472e+00
5.7000000000e-03,	5.7424119037e-03,	2.5001718256e+00,	2.3867566192e+02,	6.3877559964e+02,	-8.0019987543e+00
5.8000000000e-03,	4.9485999927e-03,	2.5001723601e+00,	2.4257192357e+02,	6.3624072915e+02,	-7.8733761117e+00
5.9000000000e-03,	4.1679063595e-03,	2.5001728158e+00,	2.4659357008e+02,	6.3357673302e+02,	-7.7396632588e+00
6.0000000000e-03,	3.4008309406e-03,	2.5001731941e+00,	2.5073631355e+02,	6.3078844089e+02,	-7.6010425469e+00
6.1000000000e-03,	2.6478552412e-03,	2.5001734964e+00,	2.5499577000e+02,	6.2788078154e+02,	-7.4577002307e+00
6.2000000000e-03,	1.9094419503e-03,	2.5001737242e+00,	2.5936746302e+02,	6.2485878110e+02,	-7.3098263616e+00
6.3000000000e-03,	1.1860345666e-03,	2.5001738788e+00,	2.6384682740e+02,	6.2172756137e+02,	-7.1576146794e+00
6.4000000000e-03,	4.7805703466e-04,	2.5001739619e+00,	2.6842921287e+02,	6.1849233817e+02,	-7.0012625060e+00
6.5000000000e-03,	-2.1408660777e-04,	2.5001739749e+00,	2.7310988785e+02,	6.1515841985e+02,	-6.8409706402e+00
6.6000000000e-03,	-8.9001257245e-04,	2.5001739196e+00,	2.7788404321e+02,	6.1173120600e+02,	-6.6769432558e+00
6.7000000000e-03,	-1.5493576531e-03,	2.5001737975e+00,	2.8274679612e+02,	6.0821618626e+02,	-6.5093878028e+00
6.8000000000e-03,	-2.1917795484e-03,	2.5001736103e+00,	2.8769319383e+02,	6.0461893953e+02,	-6.3385149140e+00
6.9000000000e-03,	-2.8169571757e-03,	2.5001733597e+00,	2.9271821750e+02,	6.0094513340e+02,	-6.1645383181e+00
7.0000000000e-03,	-3.4245909767e-03,	2.5001730475e+00,	2.9781678607e+02,	5.9720052408e+02,	-5.9876747603e+00
7.1000000000e-03,	-4.0144032155e-03,	2.5001726754e+00,	3.0298376005e+02,	5.9339095674e+02,	-5.8081439338e+00
7.2000000000e-03,	-4.5861382708e-03,	2.5001722452e+00,	3.0821394535e+02,	5.8952236652e+02,	-5.6261684234e+00
7.3000000000e-03,	-5.1395629222e-03,	2.5001717588e+00,	3.1350209703e+02,	5.8560078027e+02,	-5.4419736649e+00
7.4000000000e-03,	-5.6744666345e-03,	2.5001712179e+00,	3.1884292304e+02,	5.8163231920e+02,	-5.2557879232e+00
7.5000000000e-03,	-6.1906618407e-03,	2.5001706245e+00,	3.2423108792e+02,	5.7762320266e+02,	-5.0678422949e+00
7.6000000000e-03,	-6.6879842260e-03,	2.5001699804e+00,	3.2966121636e+02,	5.7357975333e+02,	-4.8783707394e+00
7.7000000000e-03,	-7.1662930173e-03,	2.5001692875e+00,	3.3512789677e+02,	5.6950840411e+02,	-4.6876101468e+00
7.8000000000e-03,	-7.6254712817e-03,	2.5001685478e+00,	3.4062568465e+02,	5.6541570726e+02,	-4.4958004522e+00
7.9000000000e-03,	-8.0654262389e-03,	2.5001677631e+00,	3.4614910591e+02,	5.6130834626e+02,	-4.3031848071e+00
8.0000000000e-03,	-8.4860895944e-03,	2.5001669353e+00,	3.5169265998e+02,	5.5719315125e+02,	-4.1100098255e+00
8.1000000000e-03,	-8.8874179020e-03,	2.5001660665e+00,	3.5725082277e+02,	5.5307711908e+02,	-3.9165259262e+00
8.2000000000e-03,	-9.2693929667e-03,	2.5001651585e+00,	3.6281804942e+02,	5.4896743947e+02,	-3.7229878011e+00
8.3000000000e-03,	-9.6320223017e-03,	2.5001642133e+00,	3.6838877677e+02,	5.4487152936e+02,	-3.5296550519e+00
8.4000000000e-03,	-9.9753396612e-03,	2.5001632327e+00,	3.7395742559e+02,	5.4079707844e+02,	-3.3367930569e+00
8.5000000000e-03,	-1.0299405674e-02,	2.5001622189e+00,	3.7951840242e+02,	5.3675211035e+02,	-3.1446741585e+00
8.6000000000e-03,	-1.0604308616e-02,	2.5001611735e+00,	3.8506610103e+02,	5.3274506651e+02,	-2.9535793096e+00
8.7000000000e-03,	-1.0890165384e-02,	2.5001600986e+00,	3.9059490341e+02,	5.2878492345e+02,	-2.7638004008e+00
8.8000000000e-03,	-1.1157122746e-02,	2.5001589961e+00,	3.9609918020e+02,	5.2488136196e+02,	-2.5756436353e+00
8.9000000000e-03,	-1.1405359006e-02,	2.5001578678e+00,	4.0157329055e+02,	5.2104502030e+02,	-2.3894345949e+00
9.0000000000e-03,	-1.1635086310e-02,	2.5001567156e+00,	4.0701158115e+02,	5.1728789174e+02,	-2.2055262117e+00
9.1000000000e-03,	-1.1846553989e-02,	2.5001555414e+00,	4.1240838456e+02,	5.1362399104e+02,	-2.0243121297e+00
9.2000000000e-03,	-1.2040053720e-02,	2.5001543469e+00,	4.1775801660e+02,	5.1007057716e+02,	-1.8462512112e+00
9.3000000000e-03,	-1.2215928273e-02,	2.5001531340e+00,	4.2305477307e+02,	5.0665072252e+02,	-1.6719189890e+00
9.4000000000e-03,	-1.2374588735e-02,	2.5001519043e+00,	4.2829292625e+02,	5.0340011449e+02,	-1.5021437648e+00
9.5000000000e-03,	-1.2516561491e-02,	2.5001506596e+00,	4.3346672382e+02,	5.0039881878e+02,	-1.3386418991e+00
9.6000000000e-03,	-1.2642835657e-02,	2.5001494015e+00,	4.3857041503e+02,	4.9801593892e+02,	-1.1889104779e+00
9.7000000000e-03,	-1.2754556632e-02,	2.5001481315e+00,	4.4359832258e+02,	4.9591449241e+02,	-1.0463233966e+00
9.8000000000e-03,	-1.2852245399e-02,	2.5001468511e+00,	4.4854471717e+02,	4.9395064972e+02,	-9.0811865102e-01
9.9000000000e-03,	-1.2936306929e-02,	2.5001455616e+00,	4.5340369856e+02,	4.9208972289e+02,	-7.7372048668e-01
1.0000000000e-02,	-1.3007108279e-02,	2.5001442643e+00,	4.5816911989e+02,	4.9031363637e+02,	-6.4289032956e-01
1.0100000000e-02,	-1.3065000754e-02,	2.5001429606e+00,	4.6283449993e+02,	4.8861127991e+02,	-5.1553559955e-01
1.0200000000e-02,	-1.3110330860e-02,	2.5001416517e+00,	4.6739290846e+02,	4.8697523369e+02,	-3.9164650458e-01
1.0300000000e-02,	-1.3143447082e-02,	2.5001403389e+00,	4.7183680736e+02,	4.8540029231e+02,	-2.7126969892e-01
1.0400000000e-02,	-1.3164704900e-02,	2.5001390234e+00,	4.7615781935e+02,	4.8388268604e+02,	-1.5449733377e-01
1.0500000000e-02,	-1.3174471164e-02,	2.5001377063e+00,	4.8034637317e+02,	4.8241962492e+02,	-4.1465035088e-02
1.0600000000e-02,	-1.3173128670e-02,	2.5001363889e+00,	4.8439112385e+02,	4.8100901114e+02,	6.7642254207e-02
1.0700000000e-02,	-1.3161081805e-02,	2.5001350721e+00,	4.8827792162e+02,	4.7964924639e+02,	1.7257350470e-01
1.0800000000e-02,	-1.3138764826e-02,	2.5001337570e+00,	4.9198774171e+02,	4.7833909627e+02,	2.7297290882e-01
1.0900000000e-02,	-1.3106656443e-02,	2.5001324446e+00,	4.9549162851e+02,	4.7707758961e+02,	3.6828077797e-01
1.1000000000e-02,	-1.3065313910e-02,	2.5001311360e+00,	4.9873217858e+02,	4.7586393820e+02,	4.5736480776e-01
1.1100000000e-02,	-1.3015589066e-02,	2.5001298319e+00,	5.0140249485e+02,	4.7469745550e+02,	5.3410078702e-01
1.1200000000e-02,	-1.2958801502e-02,	2.5001285331e+00,	5.0361367630e+02,	4.7357741549e+02,	6.0072521614e-01
1.1300000000e-02,	-1.2895599815e-02,	2.5001272403e+00,	5.0563433222e+02,	4.7250305863e+02,	6.6262547179e-01
1.1400000000e-02,	-1.2826401090e-02,	2.5001259542e+00,	5.0751229146e+02,	4.7147367393e+02,	7.2077235063e-01
1.1500000000e-02,	-1.2751553807e-02,	2.5001246752e+00,	5.0927159831e+02,	4.7048860313e+02,	7.7565990352e-01
1.1600000000e-02,	-1.2671367195e-02,	2.5001234040e+00,	5.1092733430e+02,	4.6954723450e+02,	8.2760199606e-01
1.1700000000e-02,	-1.2586124131e-02,	2.5001221411e+00,	5.1249002692e+02,	4.6864899539e+02,	8.7682063050e-01
1.1800000000e-02,	-1.2496088223e-02,	2.5001208870e+00,	5.1396752053e+02,	4.6779334514e+02,	9.2348350767e-01
1.1900000000e-02,	-1.2401508177e-02,	2.5001196421e+00,	5.1536592815e+02,	4.6697976862e+02,	9.6772319056e-01
1.2000000000e-02,	-1.2302620725e-02,	2.5001184068e+00,	5.1669017423e+02,	4.6620777059e+02,	1.0096480728e+00
1.2100000000e-02,	-1.2199652674e-02,	2.5001171817e+00,	5.1794432981e+02,	4.6547687073e+02,	1.0493491815e+00
1.2200000000e-02,	-1.2092822400e-02,	2.5001159670e+00,	5.1913183212e+02,	4.6478659939e+02,	1.0869046546e+00
1.2300000000e-02,	-1.1982340978e-02,	2.5001147632e+00,	5.2025563517e+02,	4.6413649385e+02,	1.1223828263e+00
1.2400000000e-02,	-1.1868413047e-02,	2.5001135707e+00,	5.2131831678e+02,	4.6352609515e+02,	1.1558444327e+00
1.2500000000e-02,	-1.1751237480e-02,	2.5001123897e+00,	5.2232215699e+02,	4.6295494528e+02,	1.1873442343e+00
1.2600000000e-02,	-1.1631007922e-02,	2.5001112205e+00,	5.2326919688e+02,	4.6242258483e+02,	1.2169322410e+00
1.2700000000e-02,	-1.1507913214e-02,	2.5001100635e+00,	5.2416128366e+02,	4.6192855095e+02,	1.2446546542e+00
1.2800000000e-02,	-1.1382137737e-02,	2.5001089190e+00,	5.2500010579e+02,	4.6147237551e+02,	1.2705546055e+00
1.2900000000e-02,	-1.1253861685e-02,	2.5001077872e+00,	5.2578722080e+02,	4.6105358368e+02,	1.2946727423e+00
1.3000000000e-02,	-1.1123261293e-02,	2.5001066683e+00,	5.2652407758e+02,	4.6067169258e+02,	1.3170477000e+00
1.3100000000e-02,	-1.0990509016e-02,	2.5001055626e+00,	5.2721203447e+02,	4.6032621021e+02,	1.3377164853e+00
1.3200000000e-02,	-1.0855773677e-02,	2.5001044703e+00,	5.2785237402e+02,	4.6001663450e+02,	1.3567147904e+00
1.3300000000e-02,	-1.0719220585e-02,	2.5001033915e+00,	5.2844631522e+02,	4.5974245260e+02,	1.3740772524e+00
1.3400000000e-02,	-1.0581011628e-02,	2.5001023265e+00,	5.2899502366e+02,	4.5950314019e+02,	1.3898376693e+00
1.3500000000e-02,	-1.0441305348e-02,	2.5001012754e+00,	5.2949962003e+02,	4.5929816103e+02,	1.4040291800e+00
1.3600000000e-02,	-1.0300257000e-02,	2.5001002383e+00,	5.2996118725e+02,	4.5912696651e+02,	1.4166844150e+00
1.3700000000e-02,	-1.0158018598e-02,	2.5000992154e+00,	5.3038077653e+02,	4.5898899538e+02,	1.4278356229e+00
1.3800000000e-02,	-1.0014738944e-02,	2.5000982067e+00,	5.3075941244e+02,	4.5888367357e+02,	1.4375147774e+00
1.3900000000e-02,	-9.8705636517e-03,	2.5000972124e+00,	5.3109809734e+02,	4.5881041403e+02,	1.4457536663e+00
1.4000000000e-02,	-9.7256351636e-03,	2.5000962326e+00,	5.3139781501e+02,	4.5876861668e+02,	1.4525839666e+00
1.4100000000e-02,	-9.5800927570e-03,	2.5000952673e+00,	5.3165953385e+02,	4.5875766846e+02,	1.4580373078e+00
1.4200000000e-02,	-9.4340725463e-03,	2.5000943166e+00,	5.3188420956e+02,	4.5877694339e+02,	1.4621453233e+00
1.4300000000e-02,	-9.2877074806e-03,	2.5000933805e+00,	5.3207278743e+02,	4.5882580271e+02,	1.4649396943e+00
1.4400000000e-02,	-9.1411273369e-03,	2.5000924591e+00,	5.3222620430e+02,	4.5890359508e+02,	1.4664521844e+00
1.4500000000e-02,	-8.9944587107e-03,	2.5000915523e+00,	5.3234539019e+02,	4.5900965680e+02,	1.4667146679e+00
1.4600000000e-02,	-8.8478250035e-03,	2.5000906602e+00,	5.3243126974e+02,	4.5914331213e+02,	1.4657591520e+00
1.4700000000e-02,	-8.7013464086e-03,	2.5000897827e+00,	5.3248476328e+02,	4.5930387359e+02,	1.4636177938e+00
1.4800000000e-02,	-8.5551398957e-03,	2.5000889199e+00,	5.3250678790e+02,	4.5949064231e+02,	1.4603229117e+00
1.4900000000e-02,	-8.4093191943e-03,	2.5000880717e+00,	5.3249825816e+02,	4.5970290848e+02,	1.4559069936e+00
1.5000000000e-02,	-8.2639947763e-03,	2.5000872380e+00,	5.3246008678e+02,	4.5993995175e+02,	1.4504027007e+00
1.5100000000e-02,	-8.1192738390e-03,	2.5000864189e+00,	5.3239318507e+02,	4.6020104167e+02,	1.4438428679e+00
1.5200000000e-02,	-7.9752602874e-03,	2.5000856142e+00,	5.3229846336e+02,	4.6048543826e+02,	1.4362605021e+00
1.5300000000e-02,	-7.8320547175e-03,	2.5000848238e+00,	5.3217683123e+02,	4.6079239244e+02,	1.4276887758e+00
1.5400000000e-02,	-7.6897544000e-03,	2.5000840477e+00,	5.3202919768e+02,	4.6112114665e+02,	1.4181610207e+00
1.5500000000e-02,	-7.5484532651e-03,	2.5000832858e+00,	5.3185647121e+02,	4.6147093537e+02,	1.4077107168e+00
1.5600000000e-02,	-7.4082418878e-03,	2.5000825380e+00,	5.3165955978e+02,	4.6184098572e+02,	1.3963714811e+00
1.5700000000e-02,	-7.2692074754e-03,	2.5000818041e+00,	5.3143937079e+02,	4.6223051811e+02,	1.3841770536e+00
1.5800000000e-02,	-7.1314338554e-03,	2.5000810841e+00,	5.3119681087e+02,	4.6263874678e+02,	1.3711612819e+00
1.5900000000e-02,	-6.9950014660e-03,	2.5000803778e+00,	5.3093278574e+02,	4.6306488054e+02,	1.3573581040e+00
1.6000000000e-02,	-6.8599873478e-03,	2.5000796851e+00,	5.3064819991e+02,	4.6350812338e+02,	1.3428015305e+00
1.6100000000e-02,	-6.7264651377e-03,	2.5000790058e+00,	5.3034395638e+02,	4.6396767516e+02,	1.3275256245e+00
1.6200000000e-02,	-6.5945050642e-03,	2.5000783397e+00,	5.3002095633e+02,	4.6444273229e+02,	1.3115644809e+00
1.6300000000e-02,	-6.4641739459e-03,	2.5000776868e+00,	5.2968009867e+02,	4.6493248844e+02,	1.2949522047e+00
1.6400000000e-02,	-6.3355351912e-03,	2.5000770468e+00,	5.2932227968e+02,	4.6543613526e+02,	1.2777228883e+00
1.6500000000e-02,	-6.2086488010e-03,	2.5000764196e+00,	5.2894839248e+02,	4.6595286310e+02,	1.2599105876e+00
1.6600000000e-02,	-6.0835713732e-03,	2.5000758050e+00,	5.2855932662e+02,	4.6648186173e+02,	1.2415492978e+00
1.6700000000e-02,	-5.9603561106e-03,	2.5000752029e+00,	5.2815596750e+02,	4.6702232111e+02,	1.2226729279e+00
1.6800000000e-02,	-5.8390528302e-03,	2.5000746129e+00,	5.2773919588e+02,	4.6757343211e+02,	1.2033152755e+00
1.6900000000e-02,	-5.7197079761e-03,	2.5000740350e+00,	5.2730988728e+02,	4.6813438728e+02,	1.1835099999e+00
1.7000000000e-02,	-5.6023646343e-03,	2.5000734689e+00,	5.2686891141e+02,	4.6870438164e+02,	1.1632905955e+00
1.7100000000e-02,	-5.4870625510e-03,	2.5000729144e+00,	5.2641713158e+02,	4.6928261337e+02,	1.1426903641e+00
1.7200000000e-02,	-5.3738381527e-03,	2.5000723714e+00,	5.2595540408e+02,	4.6986828469e+02,	1.1217423877e+00
1.7300000000e-02,	-5.2627245702e-03,	2.5000718396e+00,	5.2548457753e+02,	4.7046060254e+02,	1.1004794999e+00
1.7400000000e-02,	-5.1537516642e-03,	2.5000713188e+00,	5.2500549229e+02,	4.7105877941e+02,	1.0789342576e+00
1.7500000000e-02,	-5.0469460551e-03,	2.5000708088e+00,	5.2451897972e+02,	4.7166203409e+02,	1.0571389126e+00
1.7600000000e-02,	-4.9423311542e-03,	2.5000703093e+00,	5.2402586160e+02,	4.7226959248e+02,	1.0351253823e+00
1.7700000000e-02,	-4.8399271992e-03,	2.5000698202e+00,	5.2352694941e+02,	4.7288068837e+02,	1.0129252209e+00
1.7800000000e-02,	-4.7397512918e-03,	2.5000693413e+00,	5.2302304368e+02,	4.7349456417e+02,	9.9056959004e-01
1.7900000000e-02,	-4.6418174383e-03,	2.5000688722e+00,	5.2251493326e+02,	4.7411047177e+02,	9.6808922982e-01
1.8000000000e-02,	-4.5461365934e-03,	2.5000684128e+00,	5.2200339470e+02,	4.7472767324e+02,	9.4551442908e-01
1.8100000000e-02,	-4.4527167064e-03,	2.5000679629e+00,	5.2148919149e+02,	4.7534544167e+02,	9.2287499632e-01
1.8200000000e-02,	-4.3615627713e-03,	2.5000675222e+00,	5.2097307342e+02,	4.7596306190e+02,	9.0020023029e-01
1.8300000000e-02,	-4.2726768788e-03,	2.5000670905e+00,	5.2045577584e+02,	4.7657983131e+02,	8.7751889076e-01
1.8400000000e-02,	-4.1860582718e-03,	2.5000666676e+00,	5.1993801903e+02,	4.7719506056e+02,	8.5485916941e-01
1.8500000000e-02,	-4.1017034038e-03,	2.5000662532e+00,	5.1942050744e+02,	4.7780807440e+02,	8.3224866077e-01
1.8600000000e-02,	-4.0196059996e-03,	2.5000658472e+00,	5.1890392903e+02,	4.7841821235e+02,	8.0971433344e-01
1.8700000000e-02,	-3.9397571198e-03,	2.5000654492e+00,	5.1838895460e+02,	4.7902482952e+02,	7.8728250147e-01
1.8800000000e-02,	-3.8621452276e-03,	2.5000650592e+00,	5.1787623709e+02,	4.7962729729e+02,	7.6497879603e-01
1.8900000000e-02,	-3.7867562582e-03,	2.5000646767e+00,	5.1736641094e+02,	4.8022500407e+02,	7.4282813735e-01
1.9000000000e-02,	-3.7135736917e-03,	2.5000643017e+00,	5.1686009136e+02,	4.8081735601e+02,	7.2085470705e-01
1.9100000000e-02,	-3.6425786278e-03,	2.5000639339e+00,	5.1635787374e+02,	4.8140377770e+02,	6.9908192079e-01
1.9200000000e-02,	-3.5737498644e-03,	2.5000635732e+00,	5.1586033299e+02,	4.8198371292e+02,	6.7753240148e-01
1.9300000000e-02,	-3.5070639776e-03,	2.5000632191e+00,	5.1536802288e+02,	4.8255662524e+02,	6.5622795281e-01
1.9400000000e-02,	-3.4424954052e-03,	2.5000628717e+00,	5.1488147545e+02,	4.8312199877e+02,	6.3518953350e-01
1.9500000000e-02,	-3.3800165326e-03,	2.5000625306e+00,	5.1440120037e+02,	4.8367933877e+02,	6.1443723207e-01
1.9600000000e-02,	-3.3195977807e-03,	2.5000621956e+00,	5.1392768441e+02,	4.8422817230e+02,	5.9399024224e-01
1.9700000000e-02,	-3.2612076969e-03,	2.5000618666e+00,	5.1346139084e+02,	4.8476804888e+02,	5.7386683917e-01
1.9800000000e-02,	-3.2048130478e-03,	2.5000615433e+00,	5.1300275885e+02,	4.8529854103e+02,	5.5408435646e-01
1.9900000000e-02,	-3.1503789148e-03,	2.5000612255e+00,	5.1255220310e+02,	4.8581924490e+02,	5.3465916403e-01
2.0000000000e-02,	-3.0978687914e-03,	2.5000609131e+00,	5.1211011317e+02,	4.8632978082e+02,	5.1560664706e-01
2.0100000000e-02,	-3.0472446824e-03,	2.5000606059e+00,	5.1167685312e+02,	4.8682979382e+02,	4.9694118595e-01
2.0200000000e-02,	-2.9984672059e-03,	2.5000603036e+00,	5.1125276101e+02,	4.8731895413e+02,	4.7867613754e-01
2.0300000000e-02,	-2.9514956961e-03,	2.5000600062e+00,	5.1083814858e+02,	4.8779695770e+02,	4.6082381757e-01
2.0400000000e-02,	-2.9062883083e-03,	2.5000597133e+00,	5.1043330080e+02,	4.8826352657e+02,	4.4339548467e-01
2.0500000000e-02,	-2.8628021255e-03,	2.5000594248e+00,	5.1003847563e+02,	4.8871840933e+02,	4.2640132590e-01
2.0600000000e-02,	-2.8209932660e-03,	2.5000591407e+00,	5.0965390368e+02,	4.8916138148e+02,	4.0985044401e-01
2.0700000000e-02,	-2.7808169927e-03,	2.5000588606e+00,	5.0927978802e+02,	4.8959224569e+02,	3.9375084661e-01
2.0800000000e-02,	-2.7422278225e-03,	2.5000585844e+00,	5.0891630403e+02,	4.9001083216e+02,	3.7810943746e-01
2.0900000000e-02,	-2.7051796379e-03,	2.5000583121e+00,	5.0856359926e+02,	4.9041699876e+02,	3.6293200996e-01
