t,	v,	x,	p1,	p2,	a
4.7000000000e-03,	8.6465986974e-03,	2.5000674932e+00,	4.9225690406e+02,	6.4579760532e+02,	-3.0708140252e+00
4.8000000000e-03,	8.3405908907e-03,	2.5000683426e+00,	4.9138010065e+02,	6.4382230195e+02,	-3.0488440260e+00
4.9000000000e-03,	8.0369262739e-03,	2.5000691614e+00,	4.9061036044e+02,	6.4180944126e+02,	-3.0239816165e+00
5.0000000000e-03,	7.7358851005e-03,	2.5000699501e+00,	4.8994007806e+02,	6.3976020567e+02,	-2.9964025522e+00
5.1000000000e-03,	7.4377311173e-03,	2.5000707087e+00,	4.8936271256e+02,	6.3767583260e+02,	-2.9662624007e+00
5.2000000000e-03,	7.1427132730e-03,	2.5000714377e+00,	4.8887249469e+02,	6.3555761086e+02,	-2.9337023235e+00
5.3000000000e-03,	6.8510669561e-03,	2.5000721374e+00,	4.8846423357e+02,	6.3340687738e+02,	-2.8988528763e+00
5.4000000000e-03,	6.5630149181e-03,	2.5000728080e+00,	4.8813318335e+02,	6.3122501409e+02,	-2.8618366148e+00
5.5000000000e-03,	6.2787679749e-03,	2.5000734501e+00,	4.8787494795e+02,	6.2901344509e+02,	-2.8227699428e+00
5.6000000000e-03,	5.9985255524e-03,	2.5000740639e+00,	4.8768541104e+02,	6.2677363394e+02,	-2.7817644581e+00
5.7000000000e-03,	5.7224761139e-03,	2.5000746499e+00,	4.8756068341e+02,	6.2450708106e+02,	-2.7389279531e+00
5.8000000000e-03,	5.4507975016e-03,	2.5000752086e+00,	4.8749706255e+02,	6.2221532120e+02,	-2.6943651730e+00
5.9000000000e-03,	5.1836572103e-03,	2.5000757403e+00,	4.8749100119e+02,	6.1989992105e+02,	-2.6481783972e+00
6.0000000000e-03,	4.9212126113e-03,	2.5000762455e+00,	4.8753908236e+02,	6.1756247686e+02,	-2.6004678900e+00
6.1000000000e-03,	4.6636111351e-03,	2.5000767247e+00,	4.8763799947e+02,	6.1520461219e+02,	-2.5513322543e+00
6.2000000000e-03,	4.4109904228e-03,	2.5000771783e+00,	4.8778454012e+02,	6.1282797558e+02,	-2.5008687092e+00
6.3000000000e-03,	4.1634784539e-03,	2.5000776070e+00,	4.8797557290e+02,	6.1043423842e+02,	-2.4491733103e+00
6.4000000000e-03,	3.9211936527e-03,	2.5000780112e+00,	4.8820803650e+02,	6.0802509273e+02,	-2.3963411245e+00
6.5000000000e-03,	3.6842449805e-03,	2.5000783914e+00,	4.8847893058e+02,	6.0560224905e+02,	-2.3424663694e+00
6.6000000000e-03,	3.4527320145e-03,	2.5000787482e+00,	4.8878530815e+02,	6.0316743434e+02,	-2.2876425238e+00
6.7000000000e-03,	3.2267450172e-03,	2.5000790822e+00,	4.8912426904e+02,	6.0072238988e+02,	-2.2319624168e+00
6.8000000000e-03,	3.0063649976e-03,	2.5000793938e+00,	4.8949295429e+02,	5.9826886924e+02,	-2.1755182991e+00
6.9000000000e-03,	2.7916637662e-03,	2.5000796836e+00,	4.8988854125e+02,	5.9580863626e+02,	-2.1184019002e+00
7.0000000000e-03,	2.5827039845e-03,	2.5000799523e+00,	4.9030823921e+02,	5.9334346305e+02,	-2.0607044769e+00
7.1000000000e-03,	2.3795392104e-03,	2.5000802004e+00,	4.9074928539e+02,	5.9087512803e+02,	-2.0025168529e+00
7.2000000000e-03,	2.1822139393e-03,	2.5000804284e+00,	4.9120894117e+02,	5.8840541395e+02,	-1.9439294557e+00
7.3000000000e-03,	1.9907636425e-03,	2.5000806370e+00,	4.9168448847e+02,	5.8593610602e+02,	-1.8850323510e+00
7.4000000000e-03,	1.8052148011e-03,	2.5000808268e+00,	4.9217322606e+02,	5.8346898997e+02,	-1.8259152782e+00
7.5000000000e-03,	1.6255849370e-03,	2.5000809983e+00,	4.9267246566e+02,	5.8100585021e+02,	-1.7666676910e+00
7.6000000000e-03,	1.4518826393e-03,	2.5000811521e+00,	4.9317952776e+02,	5.7854846798e+02,	-1.7073788044e+00
7.7000000000e-03,	1.2841075848e-03,	2.5000812888e+00,	4.9369173675e+02,	5.7609861951e+02,	-1.6481376552e+00
7.8000000000e-03,	1.1222505525e-03,	2.5000814091e+00,	4.9420641534e+02,	5.7365807427e+02,	-1.5890331787e+00
7.9000000000e-03,	9.6629342892e-04,	2.5000815135e+00,	4.9472087765e+02,	5.7122859318e+02,	-1.5301543107e+00
8.0000000000e-03,	8.1620920134e-04,	2.5000816025e+00,	4.9523242068e+02,	5.6881192689e+02,	-1.4715901242e+00
8.1000000000e-03,	6.7196193550e-04,	2.5000816769e+00,	4.9573831337e+02,	5.6640981407e+02,	-1.4134300139e+00
8.2000000000e-03,	5.3350673134e-04,	2.5000817371e+00,	4.9623578218e+02,	5.6402397971e+02,	-1.3557639506e+00
8.3000000000e-03,	4.0078964865e-04,	2.5000817838e+00,	4.9672199170e+02,	5.6165613351e+02,	-1.2986828362e+00
8.4000000000e-03,	2.7374759018e-04,	2.5000818175e+00,	4.9719401773e+02,	5.5930796825e+02,	-1.2422790104e+00
8.5000000000e-03,	1.5230812326e-04,	2.5000818387e+00,	4.9764880855e+02,	5.5698115812e+02,	-1.1866469914e+00
8.6000000000e-03,	3.6389209798e-05,	2.5000818481e+00,	4.9808312716e+02,	5.5467735719e+02,	-1.1318846007e+00
8.7000000000e-03,	-7.4101206221e-05,	2.5000818462e+00,	4.9849346018e+02,	5.5239819777e+02,	-1.0780947518e+00
8.8000000000e-03,	-1.7926584534e-04,	2.5000818335e+00,	4.9887586458e+02,	5.5014528876e+02,	-1.0253884835e+00
8.9000000000e-03,	-2.7921915586e-04,	2.5000818105e+00,	4.9922568374e+02,	5.4792021393e+02,	-9.7389060370e-01
9.0000000000e-03,	-3.7408921084e-04,	2.5000817778e+00,	4.9953694109e+02,	5.4572453001e+02,	-9.2375177839e-01
9.1000000000e-03,	-4.6402163477e-04,	2.5000817359e+00,	4.9980068060e+02,	5.4355976429e+02,	-8.7518167389e-01
9.2000000000e-03,	-5.4919127163e-04,	2.5000816852e+00,	4.9999590945e+02,	5.4142741106e+02,	-8.2863003216e-01
9.3000000000e-03,	-6.2987274549e-04,	2.5000816262e+00,	5.0006469272e+02,	5.3932892055e+02,	-7.8528455656e-01
9.4000000000e-03,	-7.0628388123e-04,	2.5000815593e+00,	5.0011136525e+02,	5.3726568871e+02,	-7.4308646909e-01
9.5000000000e-03,	-7.7851776495e-04,	2.5000814851e+00,	5.0015285423e+02,	5.3523908725e+02,	-7.0172466051e-01
9.6000000000e-03,	-8.4665517147e-04,	2.5000814038e+00,	5.0019273332e+02,	5.3325047631e+02,	-6.6115485985e-01
9.7000000000e-03,	-9.1077516844e-04,	2.5000813159e+00,	5.0023228252e+02,	5.3130120699e+02,	-6.2137848940e-01
9.8000000000e-03,	-9.7095789867e-04,	2.5000812217e+00,	5.0027196237e+02,	5.2939262303e+02,	-5.8241321338e-01
9.9000000000e-03,	-1.0272856658e-03,	2.5000811218e+00,	5.0031187822e+02,	5.2752606229e+02,	-5.4428368126e-01
1.0000000000e-02,	-1.0798434227e-03,	2.5000810164e+00,	5.0035196669e+02,	5.2570285836e+02,	-5.0701783347e-01
1.0100000000e-02,	-1.1287190064e-03,	2.5000809060e+00,	5.0039208123e+02,	5.2392434260e+02,	-4.7064522735e-01
1.0200000000e-02,	-1.1740032545e-03,	2.5000807908e+00,	5.0043203526e+02,	5.2219184638e+02,	-4.3519622232e-01
1.0300000000e-02,	-1.2157900625e-03,	2.5000806713e+00,	5.0047162535e+02,	5.2050670405e+02,	-4.0070157404e-01
1.0400000000e-02,	-1.2541764130e-03,	2.5000805477e+00,	5.0051064437e+02,	5.1887025650e+02,	-3.6719224271e-01
1.0500000000e-02,	-1.2892623914e-03,	2.5000804205e+00,	5.0054888932e+02,	5.1728385562e+02,	-3.3469932598e-01
1.0600000000e-02,	-1.3211512001e-03,	2.5000802900e+00,	5.0058616615e+02,	5.1574886986e+02,	-3.0325407405e-01
1.0700000000e-02,	-1.3499491774e-03,	2.5000801564e+00,	5.0062229282e+02,	5.1426669126e+02,	-2.7288796878e-01
1.0800000000e-02,	-1.3757658266e-03,	2.5000800201e+00,	5.0065710130e+02,	5.1283874440e+02,	-2.4363286201e-01
1.0900000000e-02,	-1.3987138629e-03,	2.5000798814e+00,	5.0069043894e+02,	5.1146649784e+02,	-2.1552117803e-01
1.1000000000e-02,	-1.4189092841e-03,	2.5000797405e+00,	5.0072216940e+02,	5.1015147911e+02,	-1.8858619422e-01
1.1100000000e-02,	-1.4364714736e-03,	2.5000795977e+00,	5.0075217329e+02,	5.0889529451e+02,	-1.6286242451e-01
1.1200000000e-02,	-1.4515233493e-03,	2.5000794532e+00,	5.0078034860e+02,	5.0769965590e+02,	-1.3838614611e-01
1.1300000000e-02,	-1.4641915746e-03,	2.5000793074e+00,	5.0080661109e+02,	5.0656641786e+02,	-1.1519613553e-01
1.1400000000e-02,	-1.4746068575e-03,	2.5000791605e+00,	5.0083089447e+02,	5.0549763068e+02,	-9.3334724155e-02
1.1500000000e-02,	-1.4829043797e-03,	2.5000790126e+00,	5.0085315068e+02,	5.0449561904e+02,	-7.2849367189e-02
1.1600000000e-02,	-1.4892244210e-03,	2.5000788640e+00,	5.0087334999e+02,	5.0356310436e+02,	-5.3795087375e-02
1.1700000000e-02,	-1.4937133010e-03,	2.5000787148e+00,	5.0089148132e+02,	5.0270340768e+02,	-3.6238527167e-02
1.1800000000e-02,	-1.4965248679e-03,	2.5000785653e+00,	5.0090755253e+02,	5.0192081620e+02,	-2.0265273365e-02
1.1900000000e-02,	-1.4978230465e-03,	2.5000784155e+00,	5.0092159103e+02,	5.0122133537e+02,	-5.9948869016e-03
1.2000000000e-02,	-1.4977868057e-03,	2.5000782658e+00,	5.0093364483e+02,	5.0061459027e+02,	6.3810913392e-03
1.2100000000e-02,	-1.4966228519e-03,	2.5000781160e+00,	5.0094378495e+02,	5.0012141769e+02,	1.6447345291e-02
1.2200000000e-02,	-1.4946513348e-03,	2.5000779665e+00,	5.0095211447e+02,	4.9984575496e+02,	2.2127190106e-02
1.2300000000e-02,	-1.4922634810e-03,	2.5000778171e+00,	5.0095879331e+02,	4.9968618683e+02,	2.5452129581e-02
1.2400000000e-02,	-1.4895880740e-03,	2.5000776680e+00,	5.0096400252e+02,	4.9956658589e+02,	2.7948332657e-02
1.2500000000e-02,	-1.4866918045e-03,	2.5000775192e+00,	5.0096791143e+02,	4.9947286120e+02,	2.9901004732e-02
1.2600000000e-02,	-1.4836210496e-03,	2.5000773707e+00,	5.0097067381e+02,	4.9939783840e+02,	3.1456708013e-02
1.2700000000e-02,	-1.4804106045e-03,	2.5000772225e+00,	5.0097242773e+02,	4.9933706446e+02,	3.2707265508e-02
1.2800000000e-02,	-1.4770876361e-03,	2.5000770746e+00,	5.0097329653e+02,	4.9928749209e+02,	3.3716088687e-02
1.2900000000e-02,	-1.4736738849e-03,	2.5000769271e+00,	5.0097338991e+02,	4.9924690957e+02,	3.4529606647e-02
1.3000000000e-02,	-1.4701870386e-03,	2.5000767799e+00,	5.0097280527e+02,	4.9921364727e+02,	3.5183159975e-02
1.3100000000e-02,	-1.4666416574e-03,	2.5000766330e+00,	5.0097162893e+02,	4.9918640914e+02,	3.5704395695e-02
1.3200000000e-02,	-1.4630498298e-03,	2.5000764865e+00,	5.0096993727e+02,	4.9916416819e+02,	3.6115381587e-02
1.3300000000e-02,	-1.4594216564e-03,	2.5000763404e+00,	5.0096779783e+02,	4.9914609772e+02,	3.6434002096e-02
1.3400000000e-02,	-1.4557656166e-03,	2.5000761947e+00,	5.0096527025e+02,	4.9913152411e+02,	3.6674922675e-02
1.3500000000e-02,	-1.4520888550e-03,	2.5000760493e+00,	5.0096240714e+02,	4.9911989311e+02,	3.6850280570e-02
1.3600000000e-02,	-1.4483974068e-03,	2.5000759042e+00,	5.0095925491e+02,	4.9911074518e+02,	3.6970194443e-02
1.3700000000e-02,	-1.4446963799e-03,	2.5000757596e+00,	5.0095585440e+02,	4.9910369691e+02,	3.7043149648e-02
1.3800000000e-02,	-1.4409901027e-03,	2.5000756153e+00,	5.0095224157e+02,	4.9909842680e+02,	3.7076295479e-02
1.3900000000e-02,	-1.4372822453e-03,	2.5000754714e+00,	5.0094844804e+02,	4.9909466412e+02,	3.7075678480e-02
1.4000000000e-02,	-1.4335759206e-03,	2.5000753279e+00,	5.0094450157e+02,	4.9909218016e+02,	3.7046428244e-02
1.4100000000e-02,	-1.4298737679e-03,	2.5000751847e+00,	5.0094042652e+02,	4.9909078116e+02,	3.6992907216e-02
1.4200000000e-02,	-1.4261780236e-03,	2.5000750419e+00,	5.0093624426e+02,	4.9909030263e+02,	3.6918832744e-02
1.4300000000e-02,	-1.4224905802e-03,	2.5000748994e+00,	5.0093197349e+02,	4.9909060462e+02,	3.6827377410e-02
1.4400000000e-02,	-1.4188130367e-03,	2.5000747574e+00,	5.0092763055e+02,	4.9909156795e+02,	3.6721252151e-02
1.4500000000e-02,	-1.4151467411e-03,	2.5000746157e+00,	5.0092322976e+02,	4.9909309098e+02,	3.6602775555e-02
1.4600000000e-02,	-1.4114928269e-03,	2.5000744743e+00,	5.0091878358e+02,	4.9909508698e+02,	3.6473931956e-02
1.4700000000e-02,	-1.4078522434e-03,	2.5000743334e+00,	5.0091430287e+02,	4.9909748185e+02,	3.6336420372e-02
1.4800000000e-02,	-1.4042257830e-03,	2.5000741928e+00,	5.0090979709e+02,	4.9910021229e+02,	3.6191695885e-02
1.4900000000e-02,	-1.4006141029e-03,	2.5000740525e+00,	5.0090527446e+02,	4.9910322422e+02,	3.6041004760e-02
1.5000000000e-02,	-1.3970177452e-03,	2.5000739127e+00,	5.0090074210e+02,	4.9910647138e+02,	3.5885414314e-02
1.5100000000e-02,	-1.3934371528e-03,	2.5000737731e+00,	5.0089620618e+02,	4.9910991426e+02,	3.5725838396e-02
1.5200000000e-02,	-1.3898726841e-03,	2.5000736340e+00,	5.0089167204e+02,	4.9911351908e+02,	3.5563059168e-02
1.5300000000e-02,	-1.3863246253e-03,	2.5000734952e+00,	5.0088714426e+02,	4.9911725697e+02,	3.5397745728e-02
1.5400000000e-02,	-1.3827932003e-03,	2.5000733567e+00,	5.0088262680e+02,	4.9912110330e+02,	3.5230470092e-02
1.5500000000e-02,	-1.3792785803e-03,	2.5000732186e+00,	5.0087812306e+02,	4.9912503702e+02,	3.5061720887e-02
1.5600000000e-02,	-1.3757808913e-03,	2.5000730808e+00,	5.0087363593e+02,	4.9912904017e+02,	3.4891915116e-02
1.5700000000e-02,	-1.3723002206e-03,	2.5000729434e+00,	5.0086916787e+02,	4.9913309746e+02,	3.4721408268e-02
1.5800000000e-02,	-1.3688366229e-03,	2.5000728064e+00,	5.0086472100e+02,	4.9913719585e+02,	3.4550503001e-02
1.5900000000e-02,	-1.3653901247e-03,	2.5000726697e+00,	5.0086029707e+02,	4.9914132424e+02,	3.4379456613e-02
1.6000000000e-02,	-1.3619607289e-03,	2.5000725333e+00,	5.0085589757e+02,	4.9914547320e+02,	3.4208487466e-02
1.6100000000e-02,	-1.3585484184e-03,	2.5000723973e+00,	5.0085152375e+02,	4.9914963473e+02,	3.4037780512e-02
1.6200000000e-02,	-1.3551531588e-03,	2.5000722616e+00,	5.0084717663e+02,	4.9915380203e+02,	3.3867492043e-02
1.6300000000e-02,	-1.3517749016e-03,	2.5000721262e+00,	5.0084285705e+02,	4.9915796936e+02,	3.3697753777e-02
1.6400000000e-02,	-1.3484135860e-03,	2.5000719912e+00,	5.0083856569e+02,	4.9916213188e+02,	3.3528676380e-02
1.6500000000e-02,	-1.3450691412e-03,	2.5000718566e+00,	5.0083430310e+02,	4.9916628547e+02,	3.3360352478e-02
1.6600000000e-02,	-1.3417414878e-03,	2.5000717222e+00,	5.0083006968e+02,	4.9917042672e+02,	3.3192859261e-02
1.6700000000e-02,	-1.3384305395e-03,	2.5000715882e+00,	5.0082586577e+02,	4.9917455273e+02,	3.3026260714e-02
1.6800000000e-02,	-1.3351362041e-03,	2.5000714545e+00,	5.0082169158e+02,	4.9917866110e+02,	3.2860609530e-02
1.6900000000e-02,	-1.3318583846e-03,	2.5000713212e+00,	5.0081754727e+02,	4.9918274983e+02,	3.2695948764e-02
1.7000000000e-02,	-1.3285969802e-03,	2.5000711882e+00,	5.0081343292e+02,	4.9918681726e+02,	3.2532313241e-02
1.7100000000e-02,	-1.3253518868e-03,	2.5000710555e+00,	5.0080934856e+02,	4.9919086202e+02,	3.2369730768e-02
1.7200000000e-02,	-1.3221229982e-03,	2.5000709231e+00,	5.0080529417e+02,	4.9919488302e+02,	3.2208223178e-02
1.7300000000e-02,	-1.3189102058e-03,	2.5000707910e+00,	5.0080126970e+02,	4.9919887934e+02,	3.2047807221e-02
1.7400000000e-02,	-1.3157133999e-03,	2.5000706593e+00,	5.0079727504e+02,	4.9920285028e+02,	3.1888495323e-02
1.7500000000e-02,	-1.3125324697e-03,	2.5000705279e+00,	5.0079331007e+02,	4.9920679526e+02,	3.1730296246e-02
1.7600000000e-02,	-1.3093673034e-03,	2.5000703968e+00,	5.0078937465e+02,	4.9921071386e+02,	3.1573215646e-02
1.7700000000e-02,	-1.3062177891e-03,	2.5000702660e+00,	5.0078546859e+02,	4.9921460576e+02,	3.1417256553e-02
1.7800000000e-02,	-1.3030838147e-03,	2.5000701356e+00,	5.0078159172e+02,	4.9921847073e+02,	3.1262419775e-02
1.7900000000e-02,	-1.2999652678e-03,	2.5000700054e+00,	5.0077774382e+02,	4.9922230861e+02,	3.1108704258e-02
1.8000000000e-02,	-1.2968620365e-03,	2.5000698756e+00,	5.0077392469e+02,	4.9922611932e+02,	3.0956107376e-02
1.8100000000e-02,	-1.2937740092e-03,	2.5000697460e+00,	5.0077013410e+02,	4.9922990284e+02,	3.0804625189e-02
1.8200000000e-02,	-1.2907010745e-03,	2.5000696168e+00,	5.0076637181e+02,	4.9923365918e+02,	3.0654252662e-02
1.8300000000e-02,	-1.2876431218e-03,	2.5000694879e+00,	5.0076263760e+02,	4.9923738841e+02,	3.0504983848e-02
1.8400000000e-02,	-1.2846000412e-03,	2.5000693593e+00,	5.0075893121e+02,	4.9924109061e+02,	3.0356812048e-02
1.8500000000e-02,	-1.2815717231e-03,	2.5000692310e+00,	5.0075525241e+02,	4.9924476591e+02,	3.0209729943e-02
1.8600000000e-02,	-1.2785580591e-03,	2.5000691030e+00,	5.0075160093e+02,	4.9924841444e+02,	3.0063729709e-02
1.8700000000e-02,	-1.2755589414e-03,	2.5000689753e+00,	5.0074797653e+02,	4.9925203638e+02,	2.9918803113e-02
1.8800000000e-02,	-1.2725742630e-03,	2.5000688479e+00,	5.0074437896e+02,	4.9925563188e+02,	2.9774941599e-02
1.8900000000e-02,	-1.2696039179e-03,	2.5000687207e+00,	5.0074080797e+02,	4.9925920115e+02,	2.9632136352e-02
1.9000000000e-02,	-1.2666478008e-03,	2.5000685939e+00,	5.0073726329e+02,	4.9926274437e+02,	2.9490378361e-02
1.9100000000e-02,	-1.2637058076e-03,	2.5000684674e+00,	5.0073374469e+02,	4.9926626176e+02,	2.9349658466e-02
1.9200000000e-02,	-1.2607778348e-03,	2.5000683412e+00,	5.0073025190e+02,	4.9926975353e+02,	2.9209967404e-02
1.9300000000e-02,	-1.2578637801e-03,	2.5000682153e+00,	5.0072678469e+02,	4.9927321990e+02,	2.9071295839e-02
1.9400000000e-02,	-1.2549635420e-03,	2.5000680896e+00,	5.0072334280e+02,	4.9927666108e+02,	2.8933634397e-02
1.9500000000e-02,	-1.2520770199e-03,	2.5000679643e+00,	5.0071992599e+02,	4.9928007730e+02,	2.8796973687e-02
1.9600000000e-02,	-1.2492041142e-03,	2.5000678392e+00,	5.0071653401e+02,	4.9928346879e+02,	2.8661304325e-02
1.9700000000e-02,	-1.2463447263e-03,	2.5000677144e+00,	5.0071316661e+02,	4.9928683577e+02,	2.8526616948e-02
1.9800000000e-02,	-1.2434987584e-03,	2.5000675899e+00,	5.0070982357e+02,	4.9929017846e+02,	2.8392902234e-02
1.9900000000e-02,	-1.2406661137e-03,	2.5000674657e+00,	5.0070650465e+02,	4.9929349710e+02,	2.8260150906e-02
2.0000000000e-02,	-1.2378466964e-03,	2.5000673418e+00,	5.0070320960e+02,	4.9929679191e+02,	2.8128353749e-02
2.0100000000e-02,	-1.2350404115e-03,	2.5000672182e+00,	5.0069993819e+02,	4.9930006311e+02,	2.7997501615e-02
2.0200000000e-02,	-1.2322471649e-03,	2.5000670948e+00,	5.0069669020e+02,	4.9930331093e+02,	2.7867585431e-02
2.0300000000e-02,	-1.2294668635e-03,	2.5000669717e+00,	5.0069346540e+02,	4.9930653559e+02,	2.7738596201e-02
2.0400000000e-02,	-1.2266994150e-03,	2.5000668489e+00,	5.0069026356e+02,	4.9930973731e+02,	2.7610525015e-02
2.0500000000e-02,	-1.2239447282e-03,	2.5000667264e+00,	5.0068708447e+02,	4.9931291631e+02,	2.7483363048e-02
2.0600000000e-02,	-1.2212027124e-03,	2.5000666041e+00,	5.0068392789e+02,	4.9931607281e+02,	2.7357101567e-02
2.0700000000e-02,	-1.2184732781e-03,	2.5000664821e+00,	5.0068079361e+02,	4.9931920702e+02,	2.7231731926e-02
2.0800000000e-02,	-1.2157563366e-03,	2.5000663604e+00,	5.0067768142e+02,	4.9932231915e+02,	2.7107245577e-02
2.0900000000e-02,	-1.2130517999e-03,	2.5000662390e+00,	5.0067459111e+02,	4.9932540941e+02,	2.6983634062e-02
2.1000000000e-02,	-1.2103595809e-03,	2.5000661178e+00,	5.0067152247e+02,	4.9932847802e+02,	2.6860889018e-02
