t,	v,	x,	p1,	p2,	a
7.7000000000e-03,	6.6244301087e-03,	2.4999967141e+00,	4.8725526516e+02,	4.9822369474e+02,	-2.1936859168e-01
7.8000000000e-03,	6.6005199429e-03,	2.4999973754e+00,	4.8699558263e+02,	4.9988528192e+02,	-2.5779398578e-01
7.9000000000e-03,	6.5732621800e-03,	2.4999980341e+00,	4.8675208817e+02,	5.0106001228e+02,	-2.8615848231e-01
8.0000000000e-03,	6.5434172274e-03,	2.4999986899e+00,	4.8652459938e+02,	5.0203749849e+02,	-3.1025798208e-01
8.1000000000e-03,	6.5112929297e-03,	2.4999993427e+00,	4.8631286169e+02,	5.0290621293e+02,	-3.3186702470e-01
8.2000000000e-03,	6.4771091725e-03,	2.4999999921e+00,	4.8611659688e+02,	5.0369204965e+02,	-3.5150905555e-01
8.3000000000e-03,	6.4410467078e-03,	2.5000006381e+00,	4.8593551344e+02,	5.0440953236e+02,	-3.6948037835e-01
8.4000000000e-03,	6.4032621243e-03,	2.5000012803e+00,	4.8576931136e+02,	5.0506827070e+02,	-3.8597918675e-01
8.5000000000e-03,	6.3638950824e-03,	2.5000019187e+00,	4.8561768474e+02,	5.0567521417e+02,	-4.0115058858e-01
8.6000000000e-03,	6.3230724769e-03,	2.5000025530e+00,	4.8548032340e+02,	5.0623568236e+02,	-4.1510717935e-01
8.7000000000e-03,	6.2809110895e-03,	2.5000031832e+00,	4.8535691394e+02,	5.0675391318e+02,	-4.2793998486e-01
8.8000000000e-03,	6.2375193977e-03,	2.5000038092e+00,	4.8524714040e+02,	5.0723338503e+02,	-4.3972489263e-01
8.9000000000e-03,	6.1929988714e-03,	2.5000044307e+00,	4.8515068476e+02,	5.0767702033e+02,	-4.5052671146e-01
9.0000000000e-03,	6.1474449368e-03,	2.5000050477e+00,	4.8506722724e+02,	5.0808732099e+02,	-4.6040187513e-01
9.1000000000e-03,	6.1009477146e-03,	2.5000056601e+00,	4.8499644660e+02,	5.0846646261e+02,	-4.6940032023e-01
9.2000000000e-03,	6.0535925992e-03,	2.5000062679e+00,	4.8493802034e+02,	5.0881636208e+02,	-4.7756683483e-01
9.3000000000e-03,	6.0054607204e-03,	2.5000068708e+00,	4.8489162484e+02,	5.0913872754e+02,	-4.8494205414e-01
9.4000000000e-03,	5.9566293206e-03,	2.5000074690e+00,	4.8485693556e+02,	5.0943509619e+02,	-4.9156321258e-01
9.5000000000e-03,	5.9071720636e-03,	2.5000080621e+00,	4.8483362716e+02,	5.0970686330e+02,	-4.9746472273e-01
9.6000000000e-03,	5.8571592939e-03,	2.5000086504e+00,	4.8482137368e+02,	5.0995530510e+02,	-5.0267862852e-01
9.7000000000e-03,	5.8066582549e-03,	2.5000092336e+00,	4.8481984862e+02,	5.1018159686e+02,	-5.0723496479e-01
9.8000000000e-03,	5.7557332745e-03,	2.5000098117e+00,	4.8482872517e+02,	5.1038682747e+02,	-5.1116204605e-01
9.9000000000e-03,	5.7044459252e-03,	2.5000103847e+00,	4.8484767630e+02,	5.1057201134e+02,	-5.1448670081e-01
1.0000000000e-02,	5.6528551628e-03,	2.5000109526e+00,	4.8487637499e+02,	5.1073809816e+02,	-5.1723446340e-01
1.0100000000e-02,	5.6010174479e-03,	2.5000115153e+00,	4.8491449432e+02,	5.1088598093e+02,	-5.1942973219e-01
1.0200000000e-02,	5.5489868521e-03,	2.5000120728e+00,	4.8496170772e+02,	5.1101650277e+02,	-5.2109590092e-01
1.0300000000e-02,	5.4968151535e-03,	2.5000126251e+00,	4.8501768912e+02,	5.1113046254e+02,	-5.2225546838e-01
1.0400000000e-02,	5.4445519211e-03,	2.5000131721e+00,	4.8508211314e+02,	5.1122861966e+02,	-5.2293013041e-01
1.0500000000e-02,	5.3922445912e-03,	2.5000137140e+00,	4.8515465530e+02,	5.1131169816e+02,	-5.2314085728e-01
1.0600000000e-02,	5.3399385365e-03,	2.5000142506e+00,	4.8523499221e+02,	5.1138039017e+02,	-5.2290795907e-01
1.0700000000e-02,	5.2876771294e-03,	2.5000147820e+00,	4.8532280181e+02,	5.1143535886e+02,	-5.2225114103e-01
1.0800000000e-02,	5.2355018001e-03,	2.5000153081e+00,	4.8541776352e+02,	5.1147724104e+02,	-5.2118955041e-01
1.0900000000e-02,	5.1834520902e-03,	2.5000158291e+00,	4.8551955855e+02,	5.1150664936e+02,	-5.1974181626e-01
1.1000000000e-02,	5.1315657030e-03,	2.5000163448e+00,	4.8562787001e+02,	5.1152417417e+02,	-5.1792608314e-01
1.1100000000e-02,	5.0798785501e-03,	2.5000168554e+00,	4.8574238325e+02,	5.1153038523e+02,	-5.1576003968e-01
1.1200000000e-02,	5.0284247964e-03,	2.5000173608e+00,	4.8586278599e+02,	5.1152583312e+02,	-5.1326094279e-01
1.1300000000e-02,	4.9772369014e-03,	2.5000178611e+00,	4.8598876859e+02,	5.1151105048e+02,	-5.1044563799e-01
1.1400000000e-02,	4.9263456602e-03,	2.5000183562e+00,	4.8612002428e+02,	5.1148655311e+02,	-5.0733057665e-01
1.1500000000e-02,	4.8757802418e-03,	2.5000188463e+00,	4.8625624938e+02,	5.1145284089e+02,	-5.0393183025e-01
1.1600000000e-02,	4.8255682265e-03,	2.5000193314e+00,	4.8639714353e+02,	5.1141039865e+02,	-5.0026510236e-01
1.1700000000e-02,	4.7757356422e-03,	2.5000198115e+00,	4.8654240992e+02,	5.1135969684e+02,	-4.9634573846e-01
1.1800000000e-02,	4.7263069998e-03,	2.5000202866e+00,	4.8669175549e+02,	5.1130119219e+02,	-4.9218873398e-01
1.1900000000e-02,	4.6773053280e-03,	2.5000207568e+00,	4.8684489120e+02,	5.1123532824e+02,	-4.8780874077e-01
1.2000000000e-02,	4.6287522071e-03,	2.5000212220e+00,	4.8700153221e+02,	5.1116253582e+02,	-4.8322007218e-01
1.2100000000e-02,	4.5806678030e-03,	2.5000216825e+00,	4.8716139811e+02,	5.1108323347e+02,	-4.7843670708e-01
1.2200000000e-02,	4.5330709003e-03,	2.5000221382e+00,	4.8732421315e+02,	5.1099782779e+02,	-4.7347229281e-01
1.2300000000e-02,	4.4859789352e-03,	2.5000225891e+00,	4.8748970640e+02,	5.1090671377e+02,	-4.6834014724e-01
1.2400000000e-02,	4.4394080285e-03,	2.5000230354e+00,	4.8765761204e+02,	5.1081027505e+02,	-4.6305326028e-01
1.2500000000e-02,	4.3933730187e-03,	2.5000234770e+00,	4.8782766946e+02,	5.1070888418e+02,	-4.5762429454e-01
1.2600000000e-02,	4.3478874940e-03,	2.5000239141e+00,	4.8799962352e+02,	5.1060290281e+02,	-4.5206558575e-01
1.2700000000e-02,	4.3029638257e-03,	2.5000243466e+00,	4.8817322473e+02,	5.1049268185e+02,	-4.4638914257e-01
1.2800000000e-02,	4.2586132003e-03,	2.5000247747e+00,	4.8834822938e+02,	5.1037856169e+02,	-4.4060664615e-01
1.2900000000e-02,	4.2148456527e-03,	2.5000251984e+00,	4.8852439980e+02,	5.1026087228e+02,	-4.3472944951e-01
1.3000000000e-02,	4.1716700992e-03,	2.5000256177e+00,	4.8870150443e+02,	5.1013993326e+02,	-4.2876857663e-01
1.3100000000e-02,	4.1290943698e-03,	2.5000260327e+00,	4.8887931805e+02,	5.1001605412e+02,	-4.2273472146e-01
1.3200000000e-02,	4.0871252418e-03,	2.5000264435e+00,	4.8905762187e+02,	5.0988953422e+02,	-4.1663824695e-01
1.3300000000e-02,	4.0457684730e-03,	2.5000268502e+00,	4.8923620374e+02,	5.0976066294e+02,	-4.1048918395e-01
1.3400000000e-02,	4.0050288344e-03,	2.5000272527e+00,	4.8941485820e+02,	5.0962971971e+02,	-4.0429723023e-01
1.3500000000e-02,	3.9649101441e-03,	2.5000276512e+00,	4.8959338665e+02,	5.0949697414e+02,	-3.9807174962e-01
1.3600000000e-02,	3.9254153007e-03,	2.5000280457e+00,	4.8977159747e+02,	5.0936268602e+02,	-3.9182177116e-01
1.3700000000e-02,	3.8865463163e-03,	2.5000284363e+00,	4.8994930605e+02,	5.0922710547e+02,	-3.8555598852e-01
1.3800000000e-02,	3.8483043508e-03,	2.5000288231e+00,	4.9012633496e+02,	5.0909047294e+02,	-3.7928275961e-01
1.3900000000e-02,	3.8106897448e-03,	2.5000292060e+00,	4.9030251397e+02,	5.0895301929e+02,	-3.7301010635e-01
1.4000000000e-02,	3.7737020538e-03,	2.5000295852e+00,	4.9047768016e+02,	5.0881496590e+02,	-3.6674571480e-01
1.4100000000e-02,	3.7373400811e-03,	2.5000299608e+00,	4.9065167793e+02,	5.0867652470e+02,	-3.6049693549e-01
1.4200000000e-02,	3.7016019120e-03,	2.5000303327e+00,	4.9082435904e+02,	5.0853789825e+02,	-3.5427078411e-01
1.4300000000e-02,	3.6664849469e-03,	2.5000307011e+00,	4.9099558270e+02,	5.0839927983e+02,	-3.4807394254e-01
1.4400000000e-02,	3.6319859345e-03,	2.5000310660e+00,	4.9116521551e+02,	5.0826085352e+02,	-3.4191276016e-01
1.4500000000e-02,	3.5981010053e-03,	2.5000314275e+00,	4.9133313152e+02,	5.0812279430e+02,	-3.3579325566e-01
1.4600000000e-02,	3.5648257041e-03,	2.5000317857e+00,	4.9149921217e+02,	5.0798526812e+02,	-3.2972111906e-01
1.4700000000e-02,	3.5321550234e-03,	2.5000321405e+00,	4.9166334632e+02,	5.0784843203e+02,	-3.2370171429e-01
1.4800000000e-02,	3.5000834351e-03,	2.5000324921e+00,	4.9182543018e+02,	5.0771243428e+02,	-3.1774008208e-01
1.4900000000e-02,	3.4686049235e-03,	2.5000328405e+00,	4.9198536727e+02,	5.0757741443e+02,	-3.1184094328e-01
1.5000000000e-02,	3.4377130162e-03,	2.5000331858e+00,	4.9214306835e+02,	5.0744350348e+02,	-3.0600870260e-01
1.5100000000e-02,	3.4074008163e-03,	2.5000335281e+00,	4.9229845137e+02,	5.0731082401e+02,	-3.0024745280e-01
1.5200000000e-02,	3.3776610328e-03,	2.5000338673e+00,	4.9245144136e+02,	5.0717949032e+02,	-2.9456097926e-01
1.5300000000e-02,	3.3484860114e-03,	2.5000342037e+00,	4.9260197033e+02,	5.0704960858e+02,	-2.8895276502e-01
1.5400000000e-02,	3.3198677646e-03,	2.5000345371e+00,	4.9274997718e+02,	5.0692127698e+02,	-2.8342599616e-01
1.5500000000e-02,	3.2917980005e-03,	2.5000348676e+00,	4.9289540754e+02,	5.0679458592e+02,	-2.7798356768e-01
1.5600000000e-02,	3.2642681524e-03,	2.5000351954e+00,	4.9303821367e+02,	5.0666961816e+02,	-2.7262808977e-01
1.5700000000e-02,	3.2372694062e-03,	2.5000355205e+00,	4.9317835428e+02,	5.0654644900e+02,	-2.6736189436e-01
1.5800000000e-02,	3.2107927284e-03,	2.5000358429e+00,	4.9331579441e+02,	5.0642514652e+02,	-2.6218704222e-01
1.5900000000e-02,	3.1848288928e-03,	2.5000361627e+00,	4.9345050522e+02,	5.0630577173e+02,	-2.5710533031e-01
1.6000000000e-02,	3.1593685061e-03,	2.5000364799e+00,	4.9358246382e+02,	5.0618837879e+02,	-2.5211829951e-01
1.6100000000e-02,	3.1344020335e-03,	2.5000367946e+00,	4.9371165310e+02,	5.0607301523e+02,	-2.4722724267e-01
1.6200000000e-02,	3.1099198230e-03,	2.5000371068e+00,	4.9383806153e+02,	5.0595972218e+02,	-2.4243321299e-01
1.6300000000e-02,	3.0859121290e-03,	2.5000374166e+00,	4.9396168294e+02,	5.0584853457e+02,	-2.3773703263e-01
1.6400000000e-02,	3.0623691346e-03,	2.5000377240e+00,	4.9408251629e+02,	5.0573948137e+02,	-2.3313930165e-01
1.6500000000e-02,	3.0392809739e-03,	2.5000380291e+00,	4.9420056551e+02,	5.0563258586e+02,	-2.2864040711e-01
1.6600000000e-02,	3.0166377523e-03,	2.5000383319e+00,	4.9431583920e+02,	5.0552786582e+02,	-2.2424053242e-01
1.6700000000e-02,	2.9944295669e-03,	2.5000386324e+00,	4.9442835047e+02,	5.0542533381e+02,	-2.1993966681e-01
1.6800000000e-02,	2.9726465250e-03,	2.5000389308e+00,	4.9453811665e+02,	5.0532499740e+02,	-2.1573761504e-01
1.6900000000e-02,	2.9512787623e-03,	2.5000392270e+00,	4.9464515907e+02,	5.0522685943e+02,	-2.1163400706e-01
1.7000000000e-02,	2.9303164598e-03,	2.5000395210e+00,	4.9474950285e+02,	5.0513091825e+02,	-2.0762830790e-01
1.7100000000e-02,	2.9097498599e-03,	2.5000398130e+00,	4.9485117661e+02,	5.0503716799e+02,	-2.0371982755e-01
1.7200000000e-02,	2.8895692813e-03,	2.5000401030e+00,	4.9495021225e+02,	5.0494559879e+02,	-1.9990773076e-01
1.7300000000e-02,	2.8697651332e-03,	2.5000403910e+00,	4.9504664471e+02,	5.0485619706e+02,	-1.9619104699e-01
1.7400000000e-02,	2.8503279279e-03,	2.5000406770e+00,	4.9514051173e+02,	5.0476894573e+02,	-1.9256868014e-01
1.7500000000e-02,	2.8312482935e-03,	2.5000409610e+00,	4.9523185360e+02,	5.0468382452e+02,	-1.8903941831e-01
1.7600000000e-02,	2.8125169846e-03,	2.5000412432e+00,	4.9532071294e+02,	5.0460081011e+02,	-1.8560194335e-01
1.7700000000e-02,	2.7941248924e-03,	2.5000415235e+00,	4.9540713446e+02,	5.0451987648e+02,	-1.8225484032e-01
1.7800000000e-02,	2.7760630541e-03,	2.5000418021e+00,	4.9549116473e+02,	5.0444099507e+02,	-1.7899660674e-01
1.7900000000e-02,	2.7583226613e-03,	2.5000420788e+00,	4.9557285195e+02,	5.0436413503e+02,	-1.7582566167e-01
1.8000000000e-02,	2.7408950671e-03,	2.5000423537e+00,	4.9565224575e+02,	5.0428926348e+02,	-1.7274035449e-01
1.8100000000e-02,	2.7237717928e-03,	2.5000426270e+00,	4.9572939699e+02,	5.0421634567e+02,	-1.6973897349e-01
1.8200000000e-02,	2.7069445336e-03,	2.5000428985e+00,	4.9580435752e+02,	5.0414534522e+02,	-1.6681975412e-01
1.8300000000e-02,	2.6904051635e-03,	2.5000431684e+00,	4.9587718001e+02,	5.0407622436e+02,	-1.6398088703e-01
1.8400000000e-02,	2.6741457393e-03,	2.5000434366e+00,	4.9594791776e+02,	5.0400894404e+02,	-1.6122052568e-01
1.8500000000e-02,	2.6581585041e-03,	2.5000437032e+00,	4.9601662454e+02,	5.0394346422e+02,	-1.5853679367e-01
1.8600000000e-02,	2.6424358896e-03,	2.5000439682e+00,	4.9608335437e+02,	5.0387974396e+02,	-1.5592779178e-01
1.8700000000e-02,	2.6269705185e-03,	2.5000442317e+00,	4.9614816143e+02,	5.0381774165e+02,	-1.5339160456e-01
1.8800000000e-02,	2.6117552057e-03,	2.5000444936e+00,	4.9621109983e+02,	5.0375741516e+02,	-1.5092630658e-01
1.8900000000e-02,	2.5967829586e-03,	2.5000447541e+00,	4.9627222355e+02,	5.0369872196e+02,	-1.4852996838e-01
1.9000000000e-02,	2.5820469776e-03,	2.5000450130e+00,	4.9633158623e+02,	5.0364161933e+02,	-1.4620066193e-01
1.9100000000e-02,	2.5675406559e-03,	2.5000452705e+00,	4.9638924113e+02,	5.0358606442e+02,	-1.4393646581e-01
1.9200000000e-02,	2.5532575778e-03,	2.5000455265e+00,	4.9644524094e+02,	5.0353201444e+02,	-1.4173546999e-01
1.9300000000e-02,	2.5391915183e-03,	2.5000457811e+00,	4.9649963773e+02,	5.0347942674e+02,	-1.3959578021e-01
1.9400000000e-02,	2.5253364407e-03,	2.5000460344e+00,	4.9655248282e+02,	5.0342825892e+02,	-1.3751552201e-01
1.9500000000e-02,	2.5116864946e-03,	2.5000462862e+00,	4.9660382672e+02,	5.0337846894e+02,	-1.3549284443e-01
1.9600000000e-02,	2.4982360133e-03,	2.5000465367e+00,	4.9665371906e+02,	5.0333001523e+02,	-1.3352592332e-01
1.9700000000e-02,	2.4849795112e-03,	2.5000467859e+00,	4.9670220850e+02,	5.0328285671e+02,	-1.3161296431e-01
1.9800000000e-02,	2.4719116805e-03,	2.5000470337e+00,	4.9674934267e+02,	5.0323695295e+02,	-1.2975220549e-01
1.9900000000e-02,	2.4590273878e-03,	2.5000472802e+00,	4.9679516816e+02,	5.0319226414e+02,	-1.2794191973e-01
2.0000000000e-02,	2.4463216705e-03,	2.5000475255e+00,	4.9683973041e+02,	5.0314875125e+02,	-1.2618041669e-01
2.0100000000e-02,	2.4337897334e-03,	2.5000477695e+00,	4.9688307375e+02,	5.0310637598e+02,	-1.2446604459e-01
2.0200000000e-02,	2.4214269443e-03,	2.5000480123e+00,	4.9692524130e+02,	5.0306510089e+02,	-1.2279719164e-01
2.0300000000e-02,	2.4092288302e-03,	2.5000482538e+00,	4.9696627501e+02,	5.0302488937e+02,	-1.2117228729e-01
2.0400000000e-02,	2.3971910729e-03,	2.5000484941e+00,	4.9700621558e+02,	5.0298570574e+02,	-1.1958980313e-01
2.0500000000e-02,	2.3853095051e-03,	2.5000487333e+00,	4.9704510252e+02,	5.0294751520e+02,	-1.1804825362e-01
2.0600000000e-02,	2.3735801058e-03,	2.5000489712e+00,	4.9708297408e+02,	5.0291028391e+02,	-1.1654619664e-01
2.0700000000e-02,	2.3619989960e-03,	2.5000492080e+00,	4.9711986729e+02,	5.0287397897e+02,	-1.1508223376e-01
2.0800000000e-02,	2.3505624345e-03,	2.5000494436e+00,	4.9715581794e+02,	5.0283856846e+02,	-1.1365501040e-01
2.0900000000e-02,	2.3392668131e-03,	2.5000496781e+00,	4.9719086062e+02,	5.0280402141e+02,	-1.1226321575e-01
2.1000000000e-02,	2.3281086527e-03,	2.5000499115e+00,	4.9722502870e+02,	5.0277030783e+02,	-1.1090558261e-01
2.1100000000e-02,	2.3170845987e-03,	2.5000501437e+00,	4.9725835434e+02,	5.0273739869e+02,	-1.0958088702e-01
